4626,1026,5,116227.1999104,793.8579416680587,0.0
4627,2564,10,121311.99996266667,4188.4769122763455,0.7
4628,567,20,65543.999888,994.9525111347477,0.7
4629,2247,18,179008.0,0.0,0.9444444444444444
4630,3715,69,93743.999888,365.7903768080029,0.9565217391304348
4631,4342,9,0.0,0.0,1.0
4632,121,7,0.0,0.0,1.0
4633,1600,11,0.0,0.0,1.0
4634,309,14,159072.0,0.0,0.9285714285714286
4635,1645,10,0.0,0.0,1.0
4636,405,9,151205.333296,2041.5453400694043,0.6666666666666666
4637,3772,11,0.0,0.0,1.0
4638,469,2,0.0,0.0,1.0
4639,2966,8,0.0,0.0,1.0
4640,567,10,88959.99988799999,1119.9998879999985,0.8
4641,2215,2,0.0,0.0,1.0
4642,5075,11,124480.0,0.0,0.9090909090909091
4643,2093,28,0.0,0.0,1.0
4644,2194,12,149071.99994399998,1119.9999439999956,0.8333333333333334
4645,1799,17,129696.0,0.0,0.9411764705882353
4646,4438,3,129071.99994400001,1679.9999440000029,0.3333333333333333
4647,3502,6,105823.99991039999,939.7326532089893,0.16666666666666666
4648,209,2,22127.999944,559.9999439999992,0.0
4649,2490,19,94408.0,3880.0,0.8947368421052632
4650,257,8,98277.33325866668,1940.263405018335,0.625
4651,2601,9,0.0,0.0,1.0
4652,2562,5,115547.0,0.0,0.8
4653,1577,35,151424.0,0.0,0.9714285714285714
4654,3697,8,85189.33322133333,878.7222143534493,0.625
4655,5118,14,42463.999916,500.87921443798047,0.7142857142857143
4656,4239,24,0.0,0.0,1.0
4657,5034,2,0.0,0.0,1.0
4658,232,11,100688.0,0.0,0.9090909090909091
4659,982,8,128080.83322133333,1426.5733757815947,0.25
4660,3493,18,219283.999888,17234.09967909899,0.7777777777777778
4661,1981,3,151535.99994399998,559.9999439999956,0.3333333333333333
4662,2027,8,0.0,0.0,1.0
4663,1376,12,67901.33322133333,1396.8853345958257,0.75
4664,2959,6,127475.999916,793.4430476448873,0.3333333333333333
4665,4029,9,0.0,0.0,1.0
4666,1212,5,0.0,0.0,1.0
4667,5080,5,135631.999888,0.0,0.8
4668,1306,6,0.0,0.0,1.0
4669,1893,10,106047.99996266667,914.4761706390547,0.7
4670,1162,25,189087.99988800002,1119.9998880000057,0.92
4671,861,35,132148.999888,914.4760791914408,0.9142857142857143
4672,1715,20,0.0,0.0,1.0
4673,1892,20,0.0,0.0,1.0
4674,1437,4,226213.5,1610.5,0.5
4675,3440,15,85711.9999104,2077.290499512866,0.6666666666666666
4676,1574,9,191439.999888,0.0,0.8888888888888888
4677,1340,6,0.0,0.0,1.0
4678,3607,4,0.0,0.0,1.0
4679,94,6,148833.0,0.0,0.8333333333333334
4680,4684,8,274751.999888,0.0,0.875
4681,3907,17,0.0,0.0,1.0
4682,1603,11,114560.0,0.0,0.9090909090909091
4683,638,5,108895.999776,0.0,0.8
4684,2099,18,78362.999888,914.4760791914349,0.8333333333333334
4685,3190,7,111424.0,0.0,0.8571428571428571
4686,4422,12,0.0,0.0,1.0
4687,1693,20,116869.33322133333,2301.381136931087,0.85
4688,4439,12,276127.999888,914.4760791914289,0.75
4689,3444,12,113856.0,0.0,0.9166666666666666
4690,3182,7,0.0,0.0,1.0
4691,2524,2,0.0,0.0,1.0
4692,2851,4,89023.99996266667,3535.3121568811994,0.25
4693,2863,8,201185.499916,890.7896104131468,0.5
4694,391,7,204404.999888,0.0,0.8571428571428571
4695,1295,17,168069.999888,0.0,0.9411764705882353
4696,4361,3,150255.999888,0.0,0.6666666666666666
4697,4357,34,222550.99994399998,5599.999943999996,0.9411764705882353
4698,5186,19,109995.999916,3062.5140263358803,0.7894736842105263
4699,2808,5,0.0,0.0,1.0
4700,271,19,88288.0,2800.0,0.8947368421052632
4701,1611,7,135999.999776,0.0,0.8571428571428571
4703,1450,15,150359.99994399998,1511.9999439999958,0.8666666666666667
4704,4268,20,127507.999888,15058.683906441936,0.7
4705,208,18,155765.999888,0.0,0.9444444444444444
4706,3274,6,145906.66655466668,1396.885334595831,0.5
4707,1608,4,119183.99994400001,1119.9999440000029,0.5
4708,3804,13,221871.999888,914.4760791914408,0.7692307692307693
4709,1842,16,153999.99994399998,559.9999439999956,0.875
4710,933,23,114047.99994400001,559.9999440000029,0.9130434782608695
4711,2264,19,110976.0,0.0,0.9473684210526315
4712,3199,36,243308.99994399998,3359.9999439999956,0.9444444444444444
4713,2776,16,100750.0,0.0,0.9375
4714,3715,3,0.0,0.0,1.0
4715,4403,8,0.0,0.0,1.0
4716,940,21,80938.66655466666,1597.9363581063621,0.8571428571428571
4717,4314,11,130544.0,0.0,0.9090909090909091
4718,1693,15,162161.999888,2419.4764409957274,0.8
4719,1590,10,185791.0,0.0,0.9
4720,5166,21,207323.0,0.0,0.9523809523809523
4721,458,6,221731.999888,8764.0,0.6666666666666666
4722,569,33,102175.999888,0.0,0.9696969696969697
4723,4024,8,119263.999916,1376.092974858895,0.5
4724,2194,14,0.0,0.0,1.0
4725,2202,24,0.0,0.0,1.0
4726,4629,26,86523.999916,1530.2966207738968,0.8461538461538461
4727,4373,3,165432.0,0.0,0.6666666666666666
4728,2505,10,0.0,0.0,1.0
4729,4669,21,51866.66655466667,417.39926564169895,0.7142857142857143
4730,848,6,104783.49994400001,5312.500055999997,0.6666666666666666
4731,4608,18,0.0,0.0,1.0
4732,1858,11,0.0,0.0,1.0
4733,3349,20,0.0,0.0,1.0
4734,194,7,31142.3999104,335.2524180418197,0.2857142857142857
4735,919,8,0.0,0.0,1.0
4736,2314,9,151082.0,0.0,0.8888888888888888
4737,2629,16,0.0,0.0,1.0
4738,4998,5,235963.0,0.0,0.8
4739,2333,12,0.0,0.0,1.0
4740,5225,17,126458.66662933334,527.9730368873057,0.8235294117647058
4741,4301,10,0.0,0.0,1.0
4742,4581,14,0.0,0.0,1.0
4743,2563,16,159200.0,0.0,0.9375
4744,4701,11,0.0,0.0,1.0
4745,895,23,0.0,0.0,1.0
4746,1706,17,122719.999888,0.0,0.9411764705882353
4747,3254,14,0.0,0.0,1.0
4748,2585,17,0.0,0.0,1.0
4749,2184,1,0.0,0.0,1.0
4750,2041,11,95800.249916,953.5345371647566,0.6363636363636364
4751,2590,24,214935.49988800002,824.4998880000057,0.9166666666666666
4752,1862,2,0.0,0.0,1.0
4753,4126,10,0.0,0.0,1.0
4754,408,5,141599.999776,0.0,0.8
4755,1552,13,0.0,0.0,1.0
4756,250,8,194686.0,0.0,0.875
4757,4516,10,0.0,0.0,1.0
4758,2530,4,145823.99994399998,559.9999439999956,0.5
4759,1566,3,108279.99994400001,3639.999944000003,0.3333333333333333
4760,813,3,195600.0,10304.0,0.3333333333333333
4761,1431,17,175866.999888,0.0,0.9411764705882353
4762,570,33,0.0,0.0,1.0
4763,4228,15,123263.999888,0.0,0.9333333333333333
4764,1004,24,0.0,0.0,1.0
4765,1993,10,0.0,0.0,1.0
4766,3091,23,85824.0,0.0,0.9565217391304348
4767,3820,21,0.0,0.0,1.0
4768,5087,18,0.0,0.0,1.0
4769,3396,16,0.0,0.0,1.0
4770,4466,15,0.0,0.0,1.0
4771,3542,13,127202.499916,800.7975000385595,0.6923076923076923
4772,12,13,74927.999888,914.4760791914349,0.7692307692307693
4773,4498,16,170111.99994399998,1151.9999439999956,0.875
4774,2129,27,0.0,0.0,1.0
4775,4096,17,89163.99986,3736.066316383583,0.7647058823529411
4776,1526,11,0.0,0.0,1.0
4777,49,13,123807.0,0.0,0.9230769230769231
4778,2127,25,75141.99996266667,1184.9576712147436,0.88
4779,2357,9,211239.99988800002,2456.0001119999943,0.7777777777777778
4780,1883,16,215563.49994399998,235.5000560000044,0.875
4781,120,9,184608.0,0.0,0.8888888888888888
4782,257,23,87223.99994400001,615.9999440000029,0.9130434782608695
4783,1435,21,188453.999888,0.0,0.9523809523809523
4784,4266,6,211271.59991040002,15227.32108151772,0.16666666666666666
4785,944,3,136533.333296,503.65415531603645,0.0
4786,3138,5,151659.0,0.0,0.8
4787,4712,10,172992.0,0.0,0.9
4788,4511,5,216431.99994399998,5039.999943999996,0.6
4789,2082,12,188975.99994399998,25299.55697977338,0.6666666666666666
4791,4354,4,121968.0,0.0,0.75
4792,2531,17,0.0,0.0,1.0
4793,4471,6,85562.66655466666,1396.885334595827,0.5
4794,3326,6,250272.0,0.0,0.8333333333333334
4795,2120,7,141104.0,0.0,0.8571428571428571
4796,4731,18,130080.0,0.0,0.9444444444444444
4797,1380,4,0.0,0.0,1.0
4798,1324,16,0.0,0.0,1.0
4799,2236,7,112992.0,0.0,0.8571428571428571
4800,172,42,137503.99988800002,559.9998880000057,0.9523809523809523
4801,4905,6,75753.499888,927.2695128242594,0.0
4802,1819,14,150320.999776,0.0,0.9285714285714286
4803,81,12,0.0,0.0,1.0
4804,261,19,0.0,0.0,1.0
4805,3929,10,0.0,0.0,1.0
4806,35,18,0.0,0.0,1.0
4807,3918,2,84816.0,560.0,0.0
4808,4484,11,95055.999888,9144.761614942912,0.7272727272727273
4809,3851,3,0.0,0.0,1.0
4810,4896,16,98452.999888,914.4760791914349,0.8125
4811,5199,12,284112.0,0.0,0.9166666666666666
4812,248,10,63673.59991039999,808.8849766983716,0.5
4813,2540,11,181408.0,0.0,0.9090909090909091
4814,2785,10,0.0,0.0,1.0
4815,2458,4,223775.999888,0.0,0.75
4816,2452,31,0.0,0.0,1.0
4817,4301,3,172543.99994399998,1119.9999439999956,0.3333333333333333
4818,1111,5,0.0,0.0,1.0
4819,2297,4,156479.999888,0.0,0.75
4820,1613,2,0.0,0.0,1.0
4821,2786,10,0.0,0.0,1.0
4822,3573,18,0.0,0.0,1.0
4823,89,13,76777.0,0.0,0.9230769230769231
4824,3117,8,0.0,0.0,1.0
4825,431,3,0.0,0.0,1.0
4826,3415,3,0.0,0.0,1.0
4827,2328,9,185764.249916,24179.48042978075,0.5555555555555556
4828,367,9,0.0,0.0,1.0
4829,3603,10,0.0,0.0,1.0
4830,1810,23,0.0,0.0,1.0
4831,2583,8,84031.999888,365.7903768080029,0.25
4832,2827,2,0.0,0.0,1.0
4833,4329,20,0.0,0.0,1.0
4834,3271,2,0.0,0.0,1.0
4835,4822,22,0.0,0.0,1.0
4836,4716,14,64979.0,0.0,0.9285714285714286
4837,4123,30,85551.99996266667,1283.4619932708051,0.9
4838,4569,22,129482.66655466666,1528.3884802264467,0.7272727272727273
4839,3060,27,217296.0,0.0,0.9629629629629629
4840,4649,4,68742.99994400001,902.9999440000029,0.5
4841,987,8,0.0,0.0,1.0
4842,244,21,0.0,0.0,1.0
4843,3171,13,0.0,0.0,1.0
4844,24,17,0.0,0.0,1.0
4845,3626,9,0.0,0.0,1.0
4846,5114,5,0.0,0.0,1.0
4847,4209,18,166912.0,0.0,0.9444444444444444
4848,4991,12,53191.999916,1771.760661055552,0.6666666666666666
4849,636,18,0.0,0.0,1.0
4850,2471,11,0.0,0.0,1.0
4851,1887,19,0.0,0.0,1.0
4852,5193,5,0.0,0.0,1.0
4853,3296,11,0.0,0.0,1.0
4854,4151,32,88511.99988799999,2687.9998879999985,0.9375
4855,3775,26,165120.0,0.0,0.9615384615384616
4856,1345,3,0.0,0.0,1.0
4857,3191,18,0.0,0.0,1.0
4858,975,15,78848.0,3696.0,0.8666666666666667
4859,3301,11,0.0,0.0,1.0
4860,2933,6,0.0,0.0,1.0
4861,491,18,216522.99994399998,5599.999943999996,0.8888888888888888
4862,2112,11,151111.99994399998,3359.9999439999956,0.8181818181818182
4863,3415,4,120742.0,0.0,0.75
4864,1422,2,0.0,0.0,1.0
4865,520,29,62687.999943999996,447.99994399999923,0.9310344827586207
4866,481,16,126831.999888,914.4760791914349,0.625
4867,3629,10,0.0,0.0,1.0
4868,3244,9,0.0,0.0,1.0
4869,2627,9,0.0,0.0,1.0
4870,1835,6,0.0,0.0,1.0
4871,1882,4,64003.999916,904.2742019011746,0.0
4872,3963,26,172687.99988800002,1887.9998880000057,0.9230769230769231
4873,5140,16,0.0,0.0,1.0
4874,881,18,0.0,0.0,1.0
4875,984,9,0.0,0.0,1.0
4876,1491,12,163543.5999104,1645.3090832609932,0.5833333333333334
4877,2556,7,72656.0,0.0,0.8571428571428571
4878,4364,6,197439.999888,0.0,0.8333333333333334
4879,1606,21,139639.999888,914.4760791914408,0.8571428571428571
4880,1141,3,118144.0,0.0,0.6666666666666666
4881,2551,1,0.0,0.0,1.0
4882,2114,2,0.0,0.0,1.0
4883,3552,29,133344.0,0.0,0.9655172413793104
4884,4758,13,0.0,0.0,1.0
4885,3944,2,0.0,0.0,1.0
4886,509,16,186318.999888,914.4760791914408,0.8125
4887,1242,16,0.0,0.0,1.0
4888,2647,13,111347.249916,6155.340336174272,0.6923076923076923
4889,1115,7,0.0,0.0,1.0
4890,4430,9,86772.99994400001,559.9999440000029,0.7777777777777778
4891,3360,7,0.0,0.0,1.0
4892,2848,11,128384.0,0.0,0.9090909090909091
4893,4958,10,0.0,0.0,1.0
4894,4740,8,140303.999888,0.0,0.875
4895,865,13,0.0,0.0,1.0
4896,286,7,118255.99994400001,559.9999440000029,0.7142857142857143
4897,4329,12,210879.99994399998,1119.9999439999956,0.8333333333333334
4898,280,4,0.0,0.0,1.0
4899,6,30,99482.66655466666,2939.629520953658,0.9
4900,223,19,130367.999888,9151.484742605073,0.8421052631578947
4901,2402,6,243776.0,0.0,0.8333333333333334
4902,5045,23,93964.799888,1242.341975618632,0.782608695652174
4903,317,10,65087.999888,9144.761614942914,0.4
4904,2889,14,86115.1999104,2056.168664374558,0.6428571428571429
4905,4993,17,0.0,0.0,1.0
4906,3197,32,65559.249916,1879.745787976132,0.875
4907,2035,17,0.0,0.0,1.0
4908,2483,12,153103.999888,0.0,0.9166666666666666
4909,1420,13,0.0,0.0,1.0
4910,2378,15,64143.999888,914.4760791914349,0.6
4911,1916,17,0.0,0.0,1.0
4912,4591,32,116707.99994400001,683.9999440000029,0.9375
4913,3667,23,0.0,0.0,1.0
4914,3809,33,134640.0,0.0,0.9696969696969697
4915,912,20,65459.999916,1682.5646200107763,0.8
4916,4042,8,0.0,0.0,1.0
4917,1150,2,184110.0,0.0,0.5
4918,4598,25,0.0,0.0,1.0
4919,1234,17,0.0,0.0,1.0
4920,4453,18,0.0,0.0,1.0
4921,5219,39,104591.999776,0.0,0.9743589743589743
4922,2189,14,0.0,0.0,1.0
4923,4784,11,228415.99994399998,5599.999943999996,0.8181818181818182
4924,2477,24,0.0,0.0,1.0
4925,3337,3,105568.0,10864.0,0.3333333333333333
4926,3347,9,0.0,0.0,1.0
4927,943,9,217139.99994399998,559.9999439999956,0.7777777777777778
4928,370,23,0.0,0.0,1.0
4929,4501,8,0.0,0.0,1.0
4930,1668,5,0.0,0.0,1.0
4931,2049,12,0.0,0.0,1.0
4932,3956,14,0.0,0.0,1.0
4933,4825,17,186277.33322133333,4321.64568996375,0.8235294117647058
4934,4657,29,104223.99994400001,975.9999440000029,0.9310344827586207
4935,1101,8,0.0,0.0,1.0
4936,5122,4,96272.0,1232.0,0.5
4937,4814,4,0.0,0.0,1.0
4938,1187,17,0.0,0.0,1.0
4939,2561,14,0.0,0.0,1.0
4940,768,6,0.0,0.0,1.0
4941,2910,14,140826.66655466668,2301.3811369310924,0.7857142857142857
4942,2419,9,0.0,0.0,1.0
4943,5198,7,97616.0,0.0,0.8571428571428571
4944,4583,10,0.0,0.0,1.0
4945,3321,29,86159.999916,1917.1312015362969,0.8620689655172413
4946,1087,34,86047.999888,914.4760791914349,0.8235294117647058
4947,1371,4,0.0,0.0,1.0
4948,3163,9,117503.99994400001,559.9999440000029,0.7777777777777778
4949,194,4,0.0,0.0,1.0
4950,414,8,0.0,0.0,1.0
4951,4808,3,98244.5,7883.5,0.3333333333333333
4952,2315,31,0.0,0.0,1.0
4953,1498,18,0.0,0.0,1.0
4954,4004,13,0.0,0.0,1.0
4955,1342,7,95205.33329600001,980.5214052760128,0.5714285714285714
4956,2742,7,231168.0,0.0,0.8571428571428571
4957,1885,5,153046.39991039998,2267.027796722325,0.0
4958,1583,32,0.0,0.0,1.0
4959,1741,8,0.0,0.0,1.0
4960,2492,19,87566.99994400001,944.9999440000029,0.8947368421052632
4961,3050,22,147791.999888,914.4760791914408,0.8636363636363636
4962,1939,7,189575.999916,928.6548484340215,0.42857142857142855
4963,2016,1,0.0,0.0,1.0
4964,4784,27,219407.999776,0.0,0.9629629629629629
4965,3225,14,183536.0,0.0,0.9285714285714286
4966,1420,10,0.0,0.0,1.0
4967,3626,19,0.0,0.0,1.0
4968,3166,7,0.0,0.0,1.0
4969,817,7,0.0,0.0,1.0
4970,599,10,0.0,0.0,1.0
4971,5009,18,0.0,0.0,1.0
4972,1445,6,148847.0,0.0,0.8333333333333334
4973,1061,12,108979.999916,4184.059305633227,0.6666666666666666
4974,4417,1,0.0,0.0,1.0
4975,98,3,79968.0,0.0,0.6666666666666666
4976,1292,19,0.0,0.0,1.0
4977,725,26,0.0,0.0,1.0
4978,3064,9,157968.0,0.0,0.8888888888888888
4979,1661,8,129311.999888,9144.76161494292,0.625
4980,1330,13,0.0,0.0,1.0
4981,3997,5,0.0,0.0,1.0
4982,3997,4,139323.999916,2095.8892363634145,0.0
4983,2602,3,0.0,0.0,1.0
4984,4564,5,174618.66655466668,1396.885334595831,0.4
4985,2043,2,0.0,0.0,1.0
4986,4557,15,108160.0,0.0,0.9333333333333333
4987,4420,9,119799.99994400001,1735.9999440000029,0.7777777777777778
4989,2764,14,119586.999888,9144.761614942912,0.7857142857142857
4990,2606,21,41903.999943999996,354.1750448125935,0.8095238095238095
4991,3943,3,0.0,0.0,1.0
4992,1407,12,0.0,0.0,1.0
4993,3284,3,191271.0,0.0,0.6666666666666666
4994,272,12,115599.999916,815.3722191392144,0.6666666666666666
4995,3224,14,65226.66655466667,1396.885334595827,0.7857142857142857
4996,4321,11,243328.0,0.0,0.9090909090909091
4997,3192,17,0.0,0.0,1.0
4998,2495,10,149256.0,0.0,0.9
4999,4730,8,104815.99994400001,1119.9999440000029,0.75
5000,1513,6,0.0,0.0,1.0
5001,2755,8,43583.999888,826.0710861885966,0.375
5002,4850,10,140527.999916,881.88883210528,0.6
5003,3253,6,165208.0,0.0,0.8333333333333334
5004,4737,5,0.0,0.0,1.0
5005,3292,16,107952.0,0.0,0.9375
5006,864,16,52262.399910399996,335.2524180418185,0.6875
5007,263,37,74843.999916,805.2129286393798,0.8918918918918919
5008,925,27,0.0,0.0,1.0
5009,4103,8,106495.99994400001,559.9999440000029,0.5
5010,3386,13,0.0,0.0,1.0
5011,279,23,75815.49988799999,970.3896766557293,0.8260869565217391
5012,2153,5,48064.0,0.0,0.8
5013,2110,4,122320.0,0.0,0.75
5014,778,8,77688.749972,7986.395802698861,0.5
5015,5207,13,95503.99996266667,856.3612477360281,0.7692307692307693
5016,1030,19,199956.999888,0.0,0.9473684210526315
5017,4438,17,96944.0,0.0,0.9411764705882353
5018,2934,20,0.0,0.0,1.0
5019,4705,6,85114.66655466666,558.7540799584643,0.5
5020,1034,11,129154.5,10989.5,0.8181818181818182
5021,43,43,77504.0,0.0,0.9767441860465116
5022,3547,9,0.0,0.0,1.0
5023,3717,17,0.0,0.0,1.0
5024,252,12,76099.7999328,1535.268622057367,0.5833333333333334
5025,3890,7,197071.99988800002,5599.999888000006,0.7142857142857143
5026,4430,2,101760.0,0.0,0.5
5027,692,12,122335.999776,0.0,0.9166666666666666
5029,4970,11,100826.666592,2793.770749013678,0.7272727272727273
5030,4798,8,0.0,0.0,1.0
5031,316,25,0.0,0.0,1.0
5032,3242,1,0.0,0.0,1.0
5033,4782,14,155235.0,0.0,0.9285714285714286
5034,2855,1,0.0,0.0,1.0
5035,3392,12,0.0,0.0,1.0
5036,242,10,0.0,0.0,1.0
5037,1002,8,117280.0,896.0,0.75
5038,137,24,96811.0,0.0,0.9583333333333334
5039,5018,4,0.0,0.0,1.0
5040,4900,2,0.0,0.0,1.0
5041,1135,7,87504.0,0.0,0.8571428571428571
5042,1063,13,0.0,0.0,1.0
5043,2173,17,225911.999888,0.0,0.9411764705882353
5045,5117,4,117391.99988799999,559.9998879999985,0.5
5046,3354,12,161368.999888,0.0,0.9166666666666666
5047,2273,13,75726.99988799999,289.00011200000154,0.8461538461538461
5048,132,18,210272.0,0.0,0.9444444444444444
5049,4155,9,169184.0,0.0,0.8888888888888888
5050,2039,16,0.0,0.0,1.0
5051,1367,31,0.0,0.0,1.0
5052,2375,17,0.0,0.0,1.0
5053,2788,4,126224.0,0.0,0.75
5054,1354,12,0.0,0.0,1.0
5055,3093,9,96047.999888,914.4760791914349,0.6666666666666666
5056,4469,16,0.0,0.0,1.0
5057,1082,12,97664.0,0.0,0.9166666666666666
5058,1918,8,180383.9999253333,3155.8825168230387,0.625
5059,2484,6,0.0,0.0,1.0
5060,3449,20,0.0,0.0,1.0
5061,966,6,0.0,0.0,1.0
5062,4708,27,0.0,0.0,1.0
5063,1915,13,0.0,0.0,1.0
5064,1834,4,0.0,0.0,1.0
5065,2927,12,117247.99994400001,1679.9999440000029,0.8333333333333334
5066,161,5,137813.333296,2911.394268155224,0.4
5067,1789,7,165143.99994399998,12103.999943999996,0.7142857142857143
5068,288,11,119600.0,0.0,0.9090909090909091
5069,4108,10,176250.99988800002,1679.9998880000057,0.8
5070,5145,21,95189.33325866667,527.9729576913414,0.8571428571428571
5071,2850,8,124984.0,504.0,0.75
5072,989,14,0.0,0.0,1.0
5073,2173,13,167235.1999104,321.50039939858334,0.6153846153846154
5074,1597,7,184315.0,0.0,0.8571428571428571
5075,453,4,108256.0,3104.0,0.5
5076,2965,17,137056.0,0.0,0.9411764705882353
5077,1153,25,147167.999888,914.4760791914408,0.88
5078,2635,13,151196.7999104,1884.1288979878636,0.6153846153846154
5079,2407,8,117168.0,0.0,0.875
5080,3841,2,197471.99994399998,7839.999943999996,0.0
5081,31,11,0.0,0.0,1.0
5082,3333,2,126383.99994400001,559.9999440000029,0.0
5083,1445,16,64591.999943999996,559.9999439999992,0.875
5084,657,14,0.0,0.0,1.0
5085,103,8,172378.999888,9144.76161494292,0.625
5086,1619,1,0.0,0.0,1.0
5087,2154,15,76702.49988799999,1774.4998879999985,0.8666666666666667
5088,1652,19,133616.0,0.0,0.9473684210526315
5089,5176,25,0.0,0.0,1.0
5090,3621,11,117989.33322133333,2301.381136931087,0.7272727272727273
5091,483,10,223456.0,0.0,0.9
5092,3613,8,163874.0,0.0,0.875
5093,278,8,0.0,0.0,1.0
5094,4074,11,0.0,0.0,1.0
5095,3667,7,106383.99991039999,838.1311708242371,0.2857142857142857
5096,1574,5,0.0,0.0,1.0
5097,1450,16,239355.99994399998,1787.9999439999956,0.875
5098,1521,11,0.0,0.0,1.0
5099,2808,5,72053.33329600001,211.18917251707856,0.4
5100,3508,5,0.0,0.0,1.0
5101,5094,19,0.0,0.0,1.0
5102,1840,3,0.0,0.0,1.0
5103,2533,3,45935.999888,559.9998879999985,0.3333333333333333
5104,4761,5,126320.0,0.0,0.8
5105,1901,10,0.0,0.0,1.0
5106,2584,4,195736.0,0.0,0.75
5107,5031,5,0.0,0.0,1.0
5108,5209,13,0.0,0.0,1.0
5109,1906,2,0.0,0.0,1.0
5110,4847,19,0.0,0.0,1.0
5111,5208,23,104003.999916,348.59713701636707,0.8260869565217391
5112,1727,5,0.0,0.0,1.0
5113,2356,19,128943.999888,1011.3804919086285,0.6842105263157895
5114,4429,12,0.0,0.0,1.0
5115,4714,8,95017.59991040001,808.8849766983725,0.375
5116,37,27,131503.99996266668,2503.612331430461,0.8888888888888888
5117,884,15,0.0,0.0,1.0
5118,3257,8,0.0,0.0,1.0
5119,1177,9,0.0,0.0,1.0
5120,4605,15,133600.0,0.0,0.9333333333333333
5121,4215,4,0.0,0.0,1.0
5122,594,11,0.0,0.0,1.0
5123,2218,5,170103.99994399998,615.9999439999956,0.6
5124,2484,27,0.0,0.0,1.0
5125,33,10,171114.249888,973.8981271467811,0.6
5127,2114,20,104927.999888,365.7903768080029,0.85
5128,2813,20,181494.0,0.0,0.95
5129,1908,5,159520.0,0.0,0.8
5130,1585,6,120005.33322133333,1903.6338638812779,0.5
5131,4953,16,116413.999776,0.0,0.9375
5132,1451,23,117705.59988800001,1072.8640357920506,0.782608695652174
5133,4679,12,119092.0,2460.0,0.8333333333333334
5134,2378,16,0.0,0.0,1.0
5135,509,6,0.0,0.0,1.0
5136,4776,1,0.0,0.0,1.0
5138,2855,4,152800.0,0.0,0.75
5139,3883,13,155939.49988800002,6236.499888000006,0.8461538461538461
5140,87,17,0.0,0.0,1.0
5141,57,7,185602.66655466668,2793.770758991438,0.5714285714285714
5142,2019,2,0.0,0.0,1.0
5143,5131,17,103296.0,0.0,0.9411764705882353
5144,3822,5,197152.0,0.0,0.8
5145,2622,1,0.0,0.0,1.0
5146,103,4,0.0,0.0,1.0
5147,4200,16,0.0,0.0,1.0
5148,3029,2,0.0,0.0,1.0
5149,264,12,0.0,0.0,1.0
5150,170,4,0.0,0.0,1.0
5151,3190,15,134160.0,13072.0,0.8666666666666667
5152,815,7,97615.999888,914.4760791914349,0.5714285714285714
5153,2179,19,107242.66662933334,1297.5683326345481,0.8421052631578947
5154,3019,9,263839.999888,0.0,0.8888888888888888
5155,403,7,159663.999888,0.0,0.8571428571428571
5156,4213,6,155247.999888,0.0,0.8333333333333334
5157,104,4,117215.0,0.0,0.75
5158,4932,3,0.0,0.0,1.0
5159,1595,6,0.0,0.0,1.0
5160,3412,15,0.0,0.0,1.0
5161,3124,7,0.0,0.0,1.0
5162,3659,16,21343.999888000002,365.79037680800445,0.8125
5163,979,19,0.0,0.0,1.0
5164,1463,8,0.0,0.0,1.0
5165,3773,15,78719.999888,2301.480067133613,0.6
5166,2183,10,72284.7999104,344.115246391913,0.5
5167,583,11,0.0,0.0,1.0
5168,1362,5,0.0,0.0,1.0
5169,4727,13,0.0,0.0,1.0
5170,3071,8,0.0,0.0,1.0
5172,2834,10,0.0,0.0,1.0
5173,1927,20,0.0,0.0,1.0
5174,2185,20,0.0,0.0,1.0
5175,2205,11,0.0,0.0,1.0
5176,896,3,137664.0,0.0,0.6666666666666666
5177,22,16,241647.999888,0.0,0.9375
5178,969,5,231424.0,0.0,0.8
5179,2171,3,0.0,0.0,1.0
5180,2478,21,0.0,0.0,1.0
5181,3368,17,0.0,0.0,1.0
5182,2523,12,0.0,0.0,1.0
5183,4933,35,81423.999916,7725.564869440681,0.8857142857142857
5184,2885,5,0.0,0.0,1.0
5185,1241,19,0.0,0.0,1.0
5186,3542,15,116271.99994400001,559.9999440000029,0.8666666666666667
5187,3253,13,118977.0,0.0,0.9230769230769231
5188,2032,5,0.0,0.0,1.0
5189,2942,11,148911.99994399998,559.9999439999956,0.8181818181818182
5190,902,10,0.0,0.0,1.0
5191,810,12,82087.5,2056.5,0.8333333333333334
5192,77,1,0.0,0.0,1.0
5193,3487,28,152847.999888,0.0,0.9642857142857143
5194,2389,16,164651.0,0.0,0.9375
5195,1547,14,148710.39991039998,1119.7988024632311,0.6428571428571429
5196,2546,15,0.0,0.0,1.0
5197,82,4,0.0,0.0,1.0
5198,735,47,0.0,0.0,1.0
5199,1407,10,0.0,0.0,1.0
